0.20284,0.67698,0.054917,1.1379,-0.58947,0
-0.10018,0.92825,0.026223,0.45525,-0.56611,0
-0.80722,0.73282,0.049179,0.91037,-0.58168,0
0.40485,-0.10474,0.057787,0.45525,-0.61284,0
0.90989,-0.048902,-0.0053408,0.91037,-0.64399,0
0.40485,-0.07682,-0.10864,0.45525,-0.66735,0
-0.20118,-0.13266,-0.17464,0.45525,-0.65957,0
-0.40319,0.0069353,-0.19759,0.68281,-0.65178,0
-0.30219,-0.32809,-0.2435,0.2277,-0.59726,0
-0.5042,-0.27225,-0.35541,0.45525,-0.51938,0
0.40485,-0.24433,-0.46732,0.45525,-0.46486,0
0.10184,-0.71895,-0.49602,0.68281,-0.4415,0
0.50586,-1.026,-0.51323,1.1379,-0.43371,0
1.0109,-1.3332,-0.5821,0.91037,-0.43371,0
0.40485,-1.5286,-0.63375,0.45525,-0.42592,0
-0.10018,-1.5286,-0.64236,0.91037,-0.45707,0
-0.5042,-0.99813,-0.6481,1.1379,-0.45707,0
0.40485,-0.69103,-0.63375,-0.22742,-0.40256,0
0.90989,-0.88646,-0.57636,0.2277,-0.36362,0
1.1119,-0.52352,-0.53332,0.45525,-0.29352,0
1.1119,-0.55143,-0.53619,0.00013542,-0.27016,0
0.20284,-0.60727,-0.46732,0.00013542,-0.23901,0
-1.2112,-0.43976,-0.38985,-0.22742,-0.22343,0
-1.1102,-0.52352,-0.30376,0.45525,-0.22343,0
-1.2112,-0.57935,-0.21194,0.00013542,-0.23122,0
-1.2112,-0.63519,-0.22055,0.45525,-0.23901,0
-0.60521,-0.69103,-0.2435,0.45525,-0.23122,0
0.20284,-0.66311,-0.22916,0.45525,-0.20007,0
0.10184,-1.1656,-0.17464,0.45525,-0.20007,0
-0.40319,-1.1936,-0.056991,0.45525,-0.14555,0
-0.40319,-0.85854,0.054917,0.45525,-0.12997,0
-0.5042,-0.71895,0.10657,0.00013542,-0.10661,0
0.30385,-0.88646,0.14387,0.68281,-0.1144,0
0.90989,-0.8027,0.24143,0.68281,-0.098822,0
0.40485,-0.99813,0.33899,1.1379,-0.06767,0
-0.30219,-1.026,0.3849,0.91037,-0.044305,0
-1.2112,-0.88646,0.41647,0.68281,-0.059882,0
0.00082995,-0.69103,0.40212,1.5931,-0.083246,0
0.60687,-0.69103,0.32178,0.2277,-0.091034,0
0.40485,-0.88646,0.32464,0.91037,-0.10661,0
-1.0092,-0.71895,0.28447,0.45525,-0.12219,0
-1.1102,-1.026,0.20126,0.68281,-0.14555,0
-1.1102,-1.2494,0.063526,0.91037,-0.18449,0
-2.0193,-0.66311,-0.034035,0.68281,-0.23901,0
-1.9183,-0.07682,-0.019688,0.68281,-0.23122,0
-1.2112,-0.32809,0.0090064,0.45525,-0.20007,0
-1.4133,-0.52352,0.031962,0.91037,-0.22343,0
-1.0092,-0.10474,0.023354,0.91037,-0.20786,0
1.0109,0.17445,-0.0053408,1.1379,-0.18449,0
1.7179,0.48155,-0.074207,1.5931,-0.16892,0
0.60687,1.1795,-0.16029,0.45525,-0.16892,0
0.60687,1.2633,-0.21768,0.2277,-0.20007,0
1.0109,0.84449,-0.24064,0.91037,-0.25458,0
0.40485,0.90033,-0.20333,0.45525,-0.28574,0
-0.80722,0.56531,-0.16316,0.45525,-0.3091,0
-1.6153,0.45363,-0.12586,0.00013542,-0.28574,0
0.00082995,0.36988,-0.068469,0.2277,-0.25458,0
0.10184,0.81657,-0.039774,0.45525,-0.18449,0
-0.90823,1.0678,-0.15168,0.68281,-0.098822,0
-0.10018,0.59322,-0.18899,0.00013542,-0.044305,0
0.70787,0.56531,-0.15742,-0.22742,-0.036517,0
0.20284,0.84449,-0.17464,0.91037,-0.06767,0
-0.10018,0.78865,-0.22342,0.45525,-0.098822,0
0.50586,0.7049,-0.18612,0.45525,-0.12997,0
1.1119,0.64906,-0.17177,0.68281,-0.21564,0
1.9199,0.62114,-0.16029,0.45525,-0.23122,0
1.8189,0.95616,-0.13447,0.45525,-0.21564,0
1.2129,1.0678,-0.091424,0.00013542,-0.1767,0
1.1119,0.81657,-0.097163,1.5931,-0.1144,0
1.2129,0.67698,-0.091424,0.68281,-0.059882,0
1.1119,0.64906,-0.077077,0.45525,-0.091034,0
1.8189,0.67698,-0.071338,0.2277,-0.16113,0
0.70787,0.7049,-0.074207,0.45525,-0.20007,0
0.80888,0.64906,-0.065599,0.68281,-0.27795,0
1.0109,0.67698,-0.071338,0.68281,-0.30131,0
0.20284,0.64906,-0.054121,0.45525,-0.3091,0
-0.20118,0.20236,0.32464,0.91037,-0.26237,0
-0.20118,0.14653,0.52551,0.2277,-0.21564,0
-0.30219,0.45363,0.49107,1.1379,-0.1767,0
1.2129,0.39779,0.40212,0.68281,-0.16892,0
2.425,0.53739,0.46812,0.91037,-0.16892,0
2.021,0.64906,0.56855,0.68281,-0.21564,0
0.40485,0.36988,0.58576,0.68281,-0.27795,0
0.00082995,0.062772,0.61446,0.45525,-0.31689,0
0.50586,0.090691,0.64889,0.68281,-0.30131,0
0.90989,0.17445,0.71489,0.45525,-0.29352,0
2.021,0.20236,0.74932,0.68281,-0.26237,0
2.526,0.2582,0.7608,0.91037,-0.23901,0
1.2129,0.20236,0.75793,0.45525,-0.27016,0
0.80888,0.17445,0.75793,0.45525,-0.30131,0
1.7179,0.20236,0.75506,0.68281,-0.33247,0
1.7179,0.20236,0.75506,0.68281,-0.37919,0
1.3139,0.2582,0.75219,0.91037,-0.42592,0
1.3139,0.23028,0.72924,1.1379,-0.45707,0
0.60687,0.20236,0.71489,0.45525,-0.46486,0
-0.20118,0.48155,0.69193,0.00013542,-0.47265,0
0.60687,0.81657,0.70054,0.91037,-0.42592,0
0.20284,0.87241,0.68619,0.45525,-0.37141,0
0.70787,1.2074,0.72637,0.68281,-0.33247,0
0.30385,0.92825,0.77802,0.45525,-0.30131,0
-0.10018,0.23028,0.76654,0.91037,-0.27795,0
0.30385,0.34196,0.78663,0.68281,-0.2468,0
1.9199,0.56531,0.68906,0.2277,-0.28574,0
1.8189,0.17445,0.56281,0.91037,-0.36362,0
-0.20118,0.64906,0.47959,0.91037,-0.38698,0
-1.7163,1.3191,0.4509,0.00013542,-0.4415,0
-1.4133,0.98408,0.41073,0.2277,-0.45707,0
-0.60521,1.0399,0.39638,0.91037,-0.43371,0
-0.30219,0.81657,0.35908,0.91037,-0.40256,0
-0.40319,0.39779,0.26152,0.91037,-0.32468,0
0.40485,0.31404,0.16396,0.2277,-0.33247,0
0.30385,0.73282,0.097959,0.2277,-0.29352,0
-1.9183,0.28612,0.075004,0.68281,-0.31689,0
-1.6153,-0.38392,0.04057,0.00013542,-0.34804,0
0.00082995,-0.63519,0.0061369,0.45525,-0.36362,0
0.30385,-0.13266,-0.013949,0.91037,-0.36362,0
-0.80722,0.14653,0.037701,0.68281,-0.33247,0
0.10184,0.20236,0.11231,0.45525,-0.30131,0
0.90989,0.034854,0.12378,0.45525,-0.2468,0
0.30385,-0.10474,0.086481,1.8206,-0.19228,0
-0.30219,0.2582,-0.0053408,1.1379,-0.18449,0
0.60687,0.56531,-0.10577,1.3655,-0.1767,0
0.30385,0.39779,-0.11725,0.91037,-0.13776,0
-2.0193,-0.27225,-0.065599,0.91037,-0.12219,0
-2.4233,-0.55143,0.0090064,1.1379,-0.059882,0
-1.3123,-0.13266,0.037701,0.91037,0.0024232,0
0.20284,0.17445,0.0032675,1.3655,0.033576,0
0.00082995,-0.020983,0.034831,0.91037,0.049152,0
-1.2112,0.14653,0.037701,0.91037,0.080304,0
-1.1102,0.23028,-0.0024714,0.68281,0.09588,0
-0.60521,0.0069353,-0.013949,0.68281,0.11924,0
-0.5042,0.090691,-0.054121,0.68281,0.12703,0
-0.40319,0.45363,-0.094294,0.45525,0.14261,0
0.20284,0.62114,-0.1316,0.91037,0.2127,0
-0.70621,0.95616,-0.12586,0.68281,0.30616,0
-0.70621,1.0678,-0.11725,0.91037,0.36068,0
-0.60521,0.78865,-0.16029,0.91037,0.39183,0
0.30385,0.42571,-0.20333,0.45525,0.39962,0
1.9199,0.23028,-0.2062,0.45525,0.38404,0
1.0109,0.42571,-0.18038,0.68281,0.33731,0
0.60687,0.62114,-0.22055,0.91037,0.29058,0
0.30385,0.39779,-0.2722,1.3655,0.27501,0
0.50586,0.28612,-0.26646,0.45525,0.27501,0
0.10184,0.53739,-0.2062,0.91037,0.26722,0
-0.30219,0.56531,-0.16316,0.68281,0.29058,0
-0.30219,0.36988,-0.088555,0.45525,0.28279,0
-1.2112,-0.048902,-0.068469,0.00013542,0.33731,0
-1.8173,-0.10474,-0.091424,0.00013542,0.37625,0
-1.9183,-0.18849,-0.082816,0.68281,0.43077,0
0.30385,0.0069353,-0.12299,0.68281,0.45413,0
0.30385,-0.048902,-0.094294,0.91037,0.53201,0
-1.1102,-0.16058,-0.051252,0.2277,0.55538,0
-2.6253,-0.18849,-0.056991,0.91037,0.58653,0
-1.7163,-0.21641,-0.068469,0.91037,0.55538,0
0.10184,-0.16058,-0.065599,0.91037,0.52423,0
1.7179,-0.18849,-0.071338,0.91037,0.50086,0
1.7179,-0.18849,-0.071338,0.91037,0.48529,0
0.50586,-0.24433,-0.074207,0.2277,0.4775,0
1.4149,-0.24433,-0.074207,0.91037,0.4775,0
1.6169,-0.21641,-0.071338,0.68281,0.46971,0
0.30385,-0.18849,-0.077077,0.68281,0.39962,0
-1.1102,-0.21641,-0.071338,0.91037,0.32174,0
-1.0092,-0.21641,-0.068469,0.68281,0.24385,0
0.80888,-0.18849,-0.071338,0.91037,0.18155,0
3.031,-0.18849,-0.071338,0.68281,0.11146,0
1.8189,-0.18849,-0.068469,0.68281,0.072516,0
-0.80722,-0.24433,-0.068469,1.5931,0.080304,0
-1.8173,-0.21641,-0.074207,0.91037,0.12703,0
-0.20118,-0.24433,-0.065599,1.3655,0.20491,0
0.70787,-0.24433,-0.065599,1.3655,0.22828,0
1.0109,-0.21641,-0.077077,0.91037,0.25164,0
1.1119,-0.55143,-0.22629,0.68281,0.18155,0
0.40485,-1.1098,-0.26359,0.68281,0.072516,0
-0.10018,-1.2215,-0.28655,0.45525,-0.044305,0
-0.30219,-1.1377,-0.26933,0.00013542,-0.091034,0
1.2129,-1.3611,-0.21194,0.91037,-0.12219,0
-0.10018,-1.5007,-0.22629,1.3655,-0.13776,0
0.10184,-1.5565,-0.24064,0.00013542,-0.13776,0
2.223,-1.3052,-0.20333,-0.22742,-0.1144,0
2.122,-1.1656,-0.17177,-0.22742,-0.16113,0
0.50586,-0.88646,-0.22055,0.45525,-0.19228,0
-0.20118,-0.69103,-0.23777,0.68281,-0.26237,0
-1.4133,-0.63519,-0.24924,0.2277,-0.34025,0
-1.0092,-0.43976,-0.25211,0.00013542,-0.41035,0
-0.70621,-0.43976,-0.2349,0.68281,-0.47265,0
-0.30219,-0.35601,-0.2349,0.68281,-0.53496,0
-0.20118,-0.27225,-0.32959,0.68281,-0.58168,0
-0.60521,-0.16058,-0.42715,1.1379,-0.59726,0
-1.0092,0.28612,-0.41854,0.45525,-0.55053,0
-2.1203,0.090691,-0.40419,0.45525,-0.53496,0
-1.9183,-0.18849,-0.45297,0.2277,-0.55832,0
-1.1102,-0.16058,-0.4501,0.91037,-0.61284,0
-0.70621,-0.66311,-0.42141,0.68281,-0.71408,0
-0.40319,-1.3332,-0.42428,0.2277,-0.81533,0
-0.40319,-1.2494,-0.40419,1.1379,-0.901,0
-1.1102,-0.60727,-0.31524,0.68281,-0.901,0
-0.90823,-0.52352,-0.22055,0.45525,-0.87763,0
1.3139,-0.91438,-0.19185,0.91037,-0.79975,0
2.526,-1.3611,-0.2062,1.8206,-0.72966,0
1.1119,-1.5007,-0.17464,1.1379,-0.66735,0
0.00082995,-1.3052,-0.079946,0.91037,-0.62841,0
0.30385,-1.4169,-0.0082103,0.45525,-0.62063,0
0.90989,-1.5007,0.046309,0.45525,-0.69072,0
0.20284,-0.97021,0.089351,0.68281,-0.73745,0
0.70787,-0.4956,0.13526,0.45525,-0.76081,0
1.7179,-0.13266,0.18404,0.68281,-0.74523,0
0.10184,0.28612,0.17256,0.91037,-0.69072,0
-0.80722,0.34196,0.13239,1.1379,-0.69072,0
-0.60521,-0.020983,0.09222,0.91037,-0.66735,0
0.60687,-0.4956,-0.0053408,1.1379,-0.68293,0
1.9199,-0.30017,-0.074207,1.1379,-0.71408,0
1.8189,-0.21641,-0.034035,0.45525,-0.69072,0
1.2129,-0.43976,0.069265,0.2277,-0.66735,0
0.60687,-0.27225,0.1037,0.45525,-0.65178,0
-0.20118,-0.4956,0.089351,0.68281,-0.62063,0
-1.2112,-0.60727,0.1037,0.45525,-0.64399,0
0.40485,-0.91438,0.21848,1.1379,-0.6362,0
1.7179,-0.77478,0.25004,0.45525,-0.60505,0
1.4149,-0.63519,0.14387,0.45525,-0.58168,0
0.20284,-0.16058,0.063526,0.68281,-0.55832,0
-0.20118,0.14653,0.11518,0.68281,-0.54274,0
-0.30219,-0.10474,0.17543,0.68281,-0.53496,0
-0.40319,-0.52352,0.20126,0.91037,-0.48823,0
-0.40319,-0.60727,0.18691,0.2277,-0.47265,0
0.30385,-0.38392,0.24717,0.2277,-0.40256,0
0.10184,-0.27225,0.31604,0.45525,-0.34804,0
-0.40319,-0.21641,0.3103,0.2277,-0.29352,0
-0.5042,-0.21641,0.19839,0.45525,-0.23901,0
-1.3123,-0.21641,0.086481,0.68281,-0.1767,0
-2.0193,0.11861,0.04057,0.68281,-0.10661,0
-1.4133,0.39779,0.13813,0.91037,-0.036517,0
-0.5042,0.28612,0.23569,-0.45498,0.033576,0
-0.40319,-0.24433,0.14961,0.2277,0.017999,0
-1.2112,-0.88646,0.04344,0.68281,-0.036517,0
-1.0092,-0.55143,-0.05986,0.45525,-0.052094,0
-1.4133,-0.35601,-0.097163,0.45525,-0.052094,0
-1.0092,-0.18849,-0.06273,0.2277,0.017999,0
0.20284,0.2582,-0.028296,0.2277,0.049152,0
0.90989,0.31404,-0.019688,0.68281,0.10367,0
-0.30219,0.31404,0.0032675,0.68281,0.09588,0
-0.90823,0.31404,0.063526,1.1379,0.088092,0
-0.60521,0.2582,0.1037,1.3655,0.064728,0
-2.0193,0.45363,0.141,0.91037,0.064728,0
-3.2314,0.62114,0.21848,1.8206,0.088092,0
-1.3123,0.64906,0.40786,1.5931,0.18934,0
1.4149,0.39779,0.50255,0.68281,0.29058,0
1.8189,0.56531,0.66037,0.91037,0.35289,0
0.40485,0.7049,0.90714,0.68281,0.43077,0
0.70787,0.7049,1.085,0.91037,0.50086,0
0.10184,0.90033,1.1855,0.45525,0.56317,0
-0.30219,1.0958,1.1855,0.91037,0.58653,0
-1.1102,1.0678,1.1797,0.91037,0.6722,0
-1.0092,0.87241,1.1797,0.68281,0.71114,0
0.30385,0.98408,1.1797,0.68281,0.75008,0
0.90989,1.0678,1.1453,0.68281,0.72672,0
-0.5042,0.81657,1.0764,1.1379,0.71114,0
-0.70621,0.48155,1.0449,1.1379,0.67999,0
-0.60521,0.76073,0.98175,0.91037,0.68778,0
-0.70621,1.2912,0.95018,0.68281,0.70335,0
1.3139,1.5145,0.88706,1.1379,0.71114,0
0.90989,1.5704,0.75506,-0.22742,0.74229,0
0.00082995,1.5983,0.61159,0.00013542,0.75008,0
0.40485,1.5425,0.55133,0.68281,0.71893,0
0.10184,1.0958,0.52551,0.91037,0.62547,0
-1.0092,0.73282,0.42508,0.91037,0.52423,0
-0.10018,0.90033,0.25578,0.2277,0.48529,0
-0.10018,0.76073,0.04344,0.45525,0.50086,0
-0.30219,0.23028,-0.2349,0.68281,0.54759,0
-0.30219,-0.10474,-0.57923,0.68281,0.61768,0
-0.5042,0.034854,-0.82887,0.91037,0.60211,0
-0.40319,0.20236,-1.0326,0.91037,0.57874,0
0.40485,0.0069353,-1.1962,0.68281,0.46192,0
0.40485,0.11861,-1.4171,0.45525,0.36846,0
-1.2112,-0.32809,-1.7069,0.68281,0.27501,0
-0.80722,-0.63519,-2.0513,0.68281,0.30616,0
0.10184,-0.94229,-2.3382,0.91037,0.39183,0
-0.60521,-1.0819,-2.5821,0.45525,0.49307,0
-1.7163,-0.83062,-2.8604,0.68281,0.58653,0
-0.40319,-0.94229,-3.1273,0.68281,0.59432,0
-0.90823,-0.77478,-3.3339,0.45525,0.5398,0
-1.7163,-0.41184,-3.5319,0.45525,0.45413,0
0.40485,-0.24433,-3.6811,0.45525,0.32174,0
2.122,-0.4956,-3.7471,0.45525,0.25164,0
1.1119,-0.60727,-3.7787,0.68281,0.20491,0
-0.10018,-0.69103,-3.7471,1.3655,0.22049,0
-0.40319,-1.2215,-3.6954,0.45525,0.23607,0
1.3139,-1.724,-3.7614,0.45525,0.28279,0
2.425,-1.7519,-3.902,0.68281,0.27501,0
1.1119,-1.3611,-4.0254,0.91037,0.24385,0
0.00082995,-1.6403,-4.0513,0.45525,0.19713,0
0.40485,-1.9194,-4.123,0.91037,0.12703,0
2.526,-1.9753,-4.2005,0.2277,0.05694,0
2.324,-1.4169,-4.1919,0.68281,0.025788,0
0.50586,-0.85854,-4.2119,0.2277,0.041364,0
0.70787,-0.63519,-4.3095,0.91037,-0.028729,0
0.80888,-0.63519,-4.5391,0.68281,-0.10661,0
1.0109,-0.63519,-4.7284,0.91037,-0.21564,0
1.0109,-0.41184,-4.7801,1.1379,-0.35583,0
1.9199,-0.27225,-4.8088,0.91037,-0.44929,0
1.1119,-0.71895,-4.8203,0.00013542,-0.48044,0
0.60687,-1.3052,-4.8174,0.2277,-0.48823,0
0.10184,-1.2215,-4.7715,0.45525,-0.42592,0
-0.10018,-0.41184,-4.6825,0.45525,-0.30131,0
-1.1102,-0.13266,-4.5964,0.45525,-0.1767,0
-0.20118,-0.13266,-4.5018,-0.22742,-0.075458,0
0.10184,0.28612,-4.2435,0.45525,-0.020941,0
-0.20118,0.59322,-3.9307,0.2277,-0.020941,0
-1.2112,0.90033,-3.6983,0.45525,-0.083246,0
-2.8273,0.81657,-3.5032,0.00013542,-0.13776,0
-1.2112,0.73282,-3.1187,0.45525,-0.18449,0
0.00082995,1.2353,-2.5304,0.45525,-0.18449,0
-0.30219,1.7937,-1.9537,0.45525,-0.15334,0
-0.30219,1.682,-1.3855,0.45525,-0.1144,0
-0.40319,1.5704,-0.76287,0.2277,-0.10661,0
-0.20118,1.2912,-0.12299,0.68281,-0.091034,0
-0.40319,1.3749,0.52838,0.45525,-0.091034,0
-0.20118,1.3191,1.3318,0.45525,-0.1144,0
-1.2112,1.4308,2.0635,0.45525,-0.14555,0
-2.0193,1.3191,2.8469,0.91037,-0.14555,0
-1.2112,1.6541,3.6848,0.45525,-0.13776,0
0.30385,1.6541,4.4739,1.1379,-0.13776,0
0.20284,1.8216,5.0104,0.91037,-0.1144,0
0.70787,2.045,5.438,0.68281,-0.10661,0
-0.60521,2.0729,5.7967,0.45525,-0.098822,0
-1.7163,2.2683,6.1037,0.68281,-0.13776,0
-1.1102,2.4079,6.4136,0.45525,-0.1767,0
-0.40319,2.4638,6.6805,1.1379,-0.18449,0
0.60687,2.1567,7.0047,-0.22742,-0.18449,0
-0.5042,2.0171,7.3003,0.45525,-0.15334,0
-0.80722,2.0171,7.5327,0.68281,-0.083246,0
-0.70621,2.0729,7.7249,0.91037,-0.013153,0
0.40485,2.5475,7.9057,0.68281,0.049152,0
1.0109,2.7709,7.9315,1.1379,0.080304,0
1.9199,2.6592,7.8942,0.00013542,0.05694,0
1.8189,3.1059,7.8684,0.68281,0.041364,0
-0.30219,3.8876,7.7536,0.91037,0.0024232,0
0.10184,3.9714,7.5958,0.91037,-0.020941,0
1.0109,3.8597,7.4896,0.2277,-0.020941,0
2.021,3.5247,7.4495,0.00013542,0.0024232,0
2.425,3.6643,7.3663,0.2277,0.033576,0
1.0109,3.8039,7.2343,0.2277,0.033576,0
-1.7163,3.2734,7.0191,0.91037,0.064728,0
-2.4233,2.4638,6.7866,-0.22742,0.064728,0
-0.5042,2.8825,6.5284,-0.22742,0.041364,0
0.00082995,3.2455,6.3074,0.00013542,0.080304,0
-0.10018,2.7988,6.0061,0.00013542,0.1504,0
0.30385,1.9612,5.6302,0.45525,0.25164,0
1.0109,1.1516,5.2945,0.2277,0.37625,0
0.30385,0.67698,4.9301,1.1379,0.39962,0
0.70787,1.1516,4.5255,0.91037,0.35289,0
1.0109,0.98408,4.2759,0.00013542,0.32174,0
0.30385,0.78865,4.0205,0.45525,0.2127,0
-0.20118,0.39779,3.6503,0.00013542,0.15819,0
-1.2112,0.23028,3.2945,0.2277,0.088092,0
-1.0092,0.20236,2.9817,0.91037,0.14261,0
-1.2112,-0.30017,2.669,0.45525,0.23607,0
-0.30219,-0.35601,2.3562,1.1379,0.32952,0
0.90989,-0.52352,2.0549,0.45525,0.36846,0
-0.5042,-1.4727,1.7536,0.45525,0.32174,0
-0.80722,-1.6123,1.5355,0.68281,0.25943,0
0.00082995,-1.8915,1.2744,0.68281,0.16597,0
0.90989,-2.2265,0.96453,0.45525,0.10367,0
1.0109,-2.3941,0.62881,0.91037,0.12703,0
-0.60521,-2.3661,0.36195,0.2277,0.18155,0
-0.80722,-2.1707,0.049179,1.1379,0.29837,0
0.40485,-2.2824,-0.2349,0.91037,0.43077,0
0.00082995,-2.6732,-0.47306,0.68281,0.49307,0
-0.30219,-2.8966,-0.69688,0.91037,0.4775,0
0.40485,-3.1479,-0.87191,0.91037,0.43077,0
0.20284,-3.5946,-1.0154,0.91037,0.32174,0
-1.1102,-4.0133,-1.1502,0.91037,0.25943,0
-1.0092,-3.6225,-1.2421,0.68281,0.18934,0
1.3139,-3.1479,-1.3195,0.2277,0.22049,0
2.223,-3.2037,-1.3741,0.91037,0.27501,0
2.627,-3.3433,-1.3855,0.2277,0.28279,0
1.9199,-3.1199,-1.4315,0.2277,0.22828,0
1.2129,-3.1758,-1.5749,0.45525,0.17376,0
1.4149,-3.5666,-1.661,0.91037,0.05694,0
0.30385,-3.5387,-1.6581,0.45525,-0.044305,0
0.50586,-3.3991,-1.6409,1.5931,-0.091034,0
0.40485,-3.0362,-1.6696,0.45525,-0.1144,0
-0.40319,-2.7012,-1.6811,0.91037,-0.036517,0
0.50586,-2.6732,-1.7356,0.45525,-0.0053649,0
0.90989,-3.1199,-1.8217,0.2277,0.049152,0
0.20284,-2.757,-1.8877,0.00013542,0.080304,0
-0.10018,-2.2265,-1.8791,-0.22742,0.1504,0
-0.10018,-2.0032,-1.8676,-0.45498,0.19713,0
-0.5042,-2.2824,-1.8102,0.2277,0.24385,0
-2.1203,-2.6732,-1.7356,0.2277,0.29058,0
-1.5143,-2.059,-1.7241,1.1379,0.35289,0
0.10184,-1.9194,-1.7787,0.68281,0.46971,0
0.20284,-2.2545,-1.836,0.68281,0.53201,0
-1.7163,-1.8636,-1.8389,0.91037,0.54759,0
-1.5143,-0.83062,-1.8303,0.00013542,0.50086,0
0.90989,-0.77478,-1.8447,0.2277,0.41519,0
0.60687,-0.99813,-1.9508,0.91037,0.33731,0
-0.10018,-1.0819,-2.0168,0.45525,0.23607,0
0.40485,-1.4169,-2.0685,1.1379,0.25164,0
-0.60521,-1.1936,-2.0398,0.45525,0.24385,0
-1.6153,-0.85854,-1.9623,0.45525,0.27501,0
-2.0193,-0.66311,-1.8963,0.68281,0.29058,0
-1.9183,-0.66311,-1.8963,0.45525,0.31395,0
-1.8173,-0.69103,-1.8877,1.5931,0.30616,0
-0.10018,-0.91438,-1.902,0.68281,0.3451,0
0.80888,-1.026,-1.9652,0.91037,0.41519,0
-0.40319,-0.32809,-1.9996,0.91037,0.45413,0
-2.4233,0.17445,-2.0283,1.5931,0.52423,0
-1.9183,0.45363,-2.0025,0.91037,0.64884,0
1.0109,0.62114,-1.9652,0.91037,0.74229,0
1.5159,0.7049,-1.9307,0.45525,0.87469,0
2.021,0.64906,-1.8877,0.68281,0.87469,0
1.8189,0.7049,-1.8475,1.1379,0.90584,0
0.60687,0.92825,-1.8274,1.1379,0.91363,0
-0.90823,1.3191,-1.7729,0.91037,0.96815,0
-1.0092,1.2353,-1.6868,0.91037,0.99151,0
0.20284,0.62114,-1.5921,0.45525,0.96036,0
1.0109,0.034854,-1.4745,0.2277,0.95257,0
-0.5042,0.11861,-1.4544,0.45525,0.90584,0
0.20284,0.7049,-1.4458,0.91037,0.78902,0
-0.10018,0.78865,-1.397,0.68281,0.6722,0
-0.80722,0.95616,-1.3167,0.2277,0.54759,0
-1.1102,0.84449,-1.2507,0.2277,0.37625,0
0.20284,0.64906,-1.1962,0.45525,0.25164,0
1.1119,0.67698,-1.1732,0.00013542,0.11146,0
2.223,0.67698,-1.1244,0.2277,0.025788,0
0.90989,0.42571,-1.1273,0.68281,-0.075458,0
0.00082995,0.31404,-1.1502,0.45525,-0.14555,0
-0.40319,0.2582,-1.1933,0.91037,-0.20786,0
-0.30219,0.39779,-1.1617,0.2277,-0.26237,0
-0.30219,0.59322,-1.1101,0.68281,-0.30131,0
-1.1102,0.45363,-1.0326,1.1379,-0.28574,0
-1.7163,0.53739,-1.0068,0.45525,-0.3091,0
-1.1102,1.1516,-1.0125,0.2277,-0.34804,0
-0.40319,1.2074,-0.97234,0.45525,-0.38698,0
-0.20118,0.59322,-0.90635,0.68281,-0.47265,0
-1.3123,0.31404,-0.83748,0.91037,-0.5739,0
-0.90823,0.17445,-0.81452,0.45525,-0.71408,0
0.10184,0.0069353,-0.78296,1.3655,-0.85427,0
1.6169,-0.13266,-0.76574,0.45525,-0.94773,0
1.7179,-0.24433,-0.81452,1.1379,-1.0568,0
0.60687,0.31404,-0.89487,2.0482,-1.0801,0
1.2129,0.78865,-0.87765,0.91037,-1.1191,0
1.7179,0.76073,-0.94365,0.91037,-1.1191,0
1.1119,1.2074,-1.0843,0.45525,-1.1035,0
0.90989,2.0729,-1.1015,0.45525,-1.1035,0
2.021,2.6313,-0.99817,0.68281,-1.0957,0
0.90989,2.3242,-0.82026,0.68281,-1.0957,0
-1.1102,1.4587,-0.59932,0.91037,-1.0879,0
-0.30219,0.59322,-0.40419,0.68281,-1.0801,0
1.8189,-0.048902,-0.28368,0.45525,-1.049,0
2.425,0.090691,-0.26072,0.91037,-1.0334,0
2.021,0.20236,-0.28655,0.68281,-1.0178,0
0.70787,0.20236,-0.32672,1.1379,-1.01,0
-0.30219,0.48155,-0.41854,0.2277,-1.0412,0
-0.30219,0.90033,-0.43576,0.68281,-1.0801,0
0.30385,1.347,-0.30376,0.45525,-1.0957,0
1.0109,1.2633,-0.20333,0.00013542,-1.0879,0
1.0109,0.87241,-0.13447,0.45525,-1.0879,0
-0.30219,0.7049,-0.17464,0.68281,-1.1424,0
-1.7163,0.92825,-0.25211,0.45525,-1.1814,0
-2.0193,0.78865,-0.28942,0.45525,-1.2826,0
-2.1203,0.53739,-0.32385,0.2277,-1.3916,0
-0.90823,0.84449,-0.39272,0.45525,-1.5085,0
0.00082995,1.2912,-0.42428,0.68281,-1.6642,0
-0.10018,0.98408,-0.40706,0.45525,-1.7733,0
-0.20118,0.7049,-0.45584,-0.22742,-1.8044,0
-0.40319,0.67698,-0.50175,0.68281,-1.7655,0
-1.1102,1.012,-0.47019,0.2277,-1.6954,0
-0.80722,1.347,-0.46732,0.00013542,-1.563,0
0.40485,1.2353,-0.37263,0.91037,-1.3839,0
0.90989,0.81657,-0.31811,0.2277,-1.1736,0
0.40485,0.39779,-0.29802,0.2277,-0.90878,0
0.70787,0.2582,-0.18325,0.68281,-0.62841,0
0.20284,-0.13266,-0.0024714,0.91037,-0.33247,0
-0.30219,-0.46768,0.09509,-0.22742,-0.0053649,0
-0.5042,-0.88646,0.18978,0.45525,0.33731,0
0.60687,-1.054,0.26439,1.1379,0.63326,0
-0.60521,-1.3332,0.32178,0.00013542,0.92921,0
