-1.8403,-0.64734,-0.069515,-0.45498,1.8798,0
-2.8903,-0.48333,-0.077696,-0.9101,1.9091,0
-3.1003,-0.72934,-0.1486,0.00013542,1.958,0
-2.2603,-0.56533,-0.18405,-0.68254,1.9971,0
-2.1553,0.049679,-0.20041,-0.9101,1.9678,0
-2.0503,-0.36033,-0.24404,-0.45498,1.958,0
-1.4203,-0.48333,-0.27949,0.2277,1.8994,0
-1.0003,0.049679,-0.26313,-0.45498,1.8309,0
-0.52785,0.0086782,-0.2495,-0.22742,1.7429,0
-0.16035,-0.48333,-0.22495,0.00013542,1.6452,0
-0.055348,-1.3034,-0.23041,-0.22742,1.4692,0
0.73215,-1.1393,-0.2604,-1.1377,1.3225,0
1.0996,-0.31933,-0.21132,-0.9101,1.127,0
0.62715,-0.15533,-0.19496,-0.45498,0.92169,0
0.36465,-0.31933,-0.26313,-0.45498,0.75549,0
0.62715,-0.64734,-0.24131,-0.68254,0.5013,0
0.83715,-1.3034,-0.27949,0.00013542,0.21777,0
0.78465,-1.1803,-0.33949,-0.45498,-0.11463,0
0.88965,-0.72934,-0.36676,-0.68254,-0.41771,0
0.78465,-1.0573,-0.35312,-0.68254,-0.711,0
0.99465,-1.1393,-0.30676,-0.22742,-1.0336,0
1.1521,-0.36033,-0.26858,0.00013542,-1.3269,0
1.2571,0.13168,-0.26858,0.00013542,-1.6398,0
0.94215,0.29568,-0.25768,0.00013542,-1.982,0
0.52215,-0.23733,-0.15405,0.2277,-2.3535,0
0.46965,-0.56533,-0.13769,0.00013542,-2.637,0
0.41715,0.0086782,-0.21677,0.68281,-3.0476,0
0.36465,-0.032323,-0.29313,0.00013542,-3.3311,0
0.67965,-0.64734,-0.30676,-0.22742,-3.6244,0
1.0471,-0.56533,-0.2195,-0.22742,-3.8493,0
1.2046,-0.64734,-0.2195,-0.22742,-4.0253,0
0.94215,-1.2624,-0.25768,-0.22742,-4.1524,0
0.31215,-1.1803,-0.27677,-0.22742,-4.3088,0
0.049652,-0.72934,-0.28222,-0.22742,-4.4066,0
0.31215,-0.073324,-0.21677,0.45525,-4.5043,0
0.99465,-0.073324,-0.19496,0.00013542,-4.563,0
1.3621,-0.27833,-0.22495,0.00013542,-4.6021,0
0.78465,0.09068,-0.28495,0.00013542,-4.6119,0
-0.16035,0.33669,-0.29858,0.2277,-4.6608,0
-1.0003,0.0086782,-0.27677,0.2277,-4.6608,0
-1.2628,0.09068,-0.26858,0.45525,-4.6608,0
-0.42285,0.25468,-0.28767,0.2277,-4.6803,0
-0.89534,0.29568,-0.24404,0.00013542,-4.7096,0
-2.9953,-0.032323,-0.1895,0.00013542,-4.7487,0
-3.8353,-0.56533,-0.17041,-0.9101,-4.8172,0
-3.5203,-0.52433,-0.20041,0.00013542,-4.8563,0
-3.1003,-0.31933,-0.23313,-0.45498,-4.8758,0
-2.5228,-0.64734,-0.2195,-0.45498,-4.8661,0
-2.5228,-0.89334,-0.20859,-0.45498,-4.827,0
-2.2078,-0.27833,-0.20041,-0.9101,-4.8367,0
-1.7353,0.54169,-0.12951,-0.45498,-4.7487,0
-1.6828,0.8697,-0.061334,-0.22742,-4.6999,0
-1.3678,0.9517,0.036837,0.00013542,-4.5923,0
-0.37035,0.62369,0.091377,-0.45498,-4.4359,0
-0.26535,-0.15533,0.10501,-0.68254,-4.3186,0
-0.94784,-0.15533,0.14592,0.00013542,-4.1719,0
-0.47535,0.21368,0.20591,-0.22742,-3.9764,0
0.41715,-0.31933,0.23318,-0.22742,-3.8004,0
1.6246,-0.77034,0.23591,-0.68254,-3.5462,0
2.3071,-1.7134,0.21682,-0.45498,-3.3116,0
2.3071,-1.0573,0.18137,0.2277,-3.0476,0
2.0971,-0.85234,0.20318,0.00013542,-2.8325,0
2.5171,-0.81134,0.23318,-0.68254,-2.6272,0
2.1496,-0.64734,0.21954,-0.68254,-2.4415,0
1.1521,-0.72934,0.20318,0.45525,-2.2557,0
0.99465,-0.81134,0.17319,0.45525,-2.0895,0
1.0996,-2.0414,0.15682,-0.45498,-1.9135,0
0.20715,-2.0414,0.10501,-0.22742,-1.7278,0
-0.47535,-1.0573,0.028656,0.00013542,-1.5811,0
-0.21285,-0.77034,-0.053153,-0.68254,-1.3563,0
0.20715,-0.52433,-0.12133,0.00013542,-1.1803,0
0.67965,-0.31933,-0.17314,0.2277,-1.0336,0
0.78465,-0.40133,-0.2195,0.00013542,-0.84788,0
-0.63285,0.13168,-0.2604,0.2277,-0.64257,0
-2.3128,-0.073324,-0.21132,-0.9101,-0.44703,0
-1.9453,-0.19633,-0.17314,-0.22742,-0.19284,0
-0.47535,-0.31933,-0.22495,0.00013542,0.041796,0
-0.31785,-0.68834,-0.29858,-0.22742,0.26666,0
-0.94784,-0.23733,-0.37221,-0.45498,0.49152,0
-1.2103,0.58269,-0.42948,-0.45498,0.63817,0
-1.3153,0.9927,-0.43493,-0.22742,0.82392,0
-0.89534,0.41869,-0.40493,-0.68254,0.97057,0
-0.84284,0.50069,-0.38039,0.2277,1.0683,0
-1.1578,1.5257,-0.37494,-0.68254,1.1759,0
-1.5253,1.7717,-0.35039,0.45525,1.303,0
-1.9978,1.3617,-0.36676,0.00013542,1.4007,0
-1.7878,1.1157,-0.32585,0.2277,1.5083,0
-1.0528,2.0587,-0.27131,-0.22742,1.5669,0
-0.21285,2.4277,-0.27404,-0.22742,1.5963,0
0.62715,1.2797,-0.30676,-0.45498,1.6158,0
0.52215,0.8287,-0.34767,-0.22742,1.5963,0
-0.42285,1.7717,-0.34767,-0.68254,1.6354,0
-1.1053,2.1817,-0.20314,-0.45498,1.6452,0
-1.8403,2.7557,-0.12678,-0.45498,1.7136,0
-2.9953,2.1817,-0.18132,-0.45498,1.6745,0
-2.9428,1.7717,-0.22223,-0.68254,1.6452,0
-1.7878,1.1977,-0.26313,-0.45498,1.6061,0
-1.2103,1.6897,-0.29858,-0.9101,1.5865,0
-1.5778,1.7717,-0.30404,-1.3652,1.5376,0
-2.8903,1.4027,-0.27404,-0.45498,1.4399,0
-3.6778,1.7307,-0.22495,0.00013542,1.3421,0
-3.1528,2.1407,-0.20859,0.00013542,1.2932,0
-1.1578,1.6487,-0.20586,0.45525,1.2248,0
1.2571,1.4847,-0.21677,0.00013542,1.1759,0
2.8846,1.5667,-0.23859,-0.68254,1.0879,0
3.6196,1.9767,-0.22223,0.45525,1.0586,0
3.8821,1.5667,-0.18405,-0.22742,0.9608,0
3.1471,0.70569,-0.15678,0.2277,0.85325,0
1.5721,0.0086782,-0.17859,-0.45498,0.77504,0
-0.21285,-0.27833,-0.19768,-0.68254,0.64795,0
-0.73784,-0.64734,-0.17587,-0.22742,0.55018,0
-0.0028479,-0.68834,-0.15951,0.2277,0.40353,0
1.2571,-0.032323,-0.1186,0.45525,0.32532,0
1.9396,0.29568,-0.053153,0.00013542,0.208,0
1.7296,0.0086782,-0.050426,0.00013542,0.15912,0
0.78465,0.09068,-0.11042,0.00013542,0.13956,0
-0.73784,-0.11432,-0.16496,0.00013542,0.080902,0
-1.1578,-0.89334,-0.21404,-0.22742,-0.016864,0
-1.0528,-1.3854,-0.17041,-0.22742,-0.11463,0
-1.0528,-0.89334,-0.085877,0.00013542,-0.2124,0
-0.52785,-0.11432,-0.05588,-0.68254,-0.34927,0
0.83715,-0.40133,-0.050426,0.00013542,-0.43726,0
1.7296,-0.44233,0.031383,0.68281,-0.57413,0
1.5196,-1.0163,0.06138,0.00013542,-0.6719,0
0.99465,-1.5084,-0.044972,0.00013542,-0.75011,0
1.7296,-0.60634,-0.085877,-0.45498,-0.82832,0
2.3071,-0.56533,-0.10224,-0.45498,-0.87721,0
1.2046,-1.1803,-0.11315,-0.22742,-0.93587,0
-0.68534,-1.8774,-0.11042,0.45525,-0.99453,0
-1.6828,-1.2624,-0.18405,-0.22742,-1.0727,0
-2.1028,-0.19633,-0.2495,-0.45498,-1.1216,0
-1.6828,0.25468,-0.18678,0.00013542,-1.1607,0
-1.5778,0.25468,-0.11587,0.00013542,-1.1705,0
-1.0003,0.0086782,-0.036791,0.2277,-1.1998,0
-0.0028479,0.13168,0.023202,0.00013542,-1.2194,0
0.049652,-0.40133,0.053199,0.45525,-1.2878,0
-0.58035,-1.1803,0.031383,0.00013542,-1.3269,0
-1.3678,-1.4264,0.045018,0.2277,-1.3856,0
-1.4203,-1.2214,0.10228,-0.45498,-1.4442,0
-0.42285,-0.97534,0.11865,0.00013542,-1.4345,0
0.46965,-1.2214,0.13228,-0.22742,-1.4442,0
0.99465,-1.5494,0.080469,-0.45498,-1.4247,0
1.3096,-1.2214,0.058653,-0.45498,-1.4149,0
1.5196,-0.72934,0.10501,-0.45498,-1.3465,0
1.8346,-0.31933,0.16228,0.00013542,-1.3367,0
1.7821,-0.27833,0.11592,0.2277,-1.3074,0
1.1521,-0.68834,0.053199,-0.45498,-1.278,0
-0.58035,-1.2214,0.047745,-0.22742,-1.2683,0
-3.5203,-1.1393,0.03411,-0.9101,-1.2096,0
-5.6728,-0.68834,-0.044972,-0.68254,-1.1901,0
-5.3578,-0.44233,-0.1186,0.00013542,-1.1314,0
-3.6778,-0.19633,-0.17041,0.00013542,-1.1216,0
-2.4178,-0.31933,-0.19496,0.00013542,-1.0825,0
-1.7353,-0.27833,-0.15405,0.2277,-1.0336,0
-0.47535,0.7467,-0.080423,0.45525,-0.98475,0
0.46965,0.62369,0.031383,0.2277,-0.95542,0
0.25965,0.09068,0.069561,0.00013542,-0.88698,0
0.36465,0.09068,0.069561,0.2277,-0.85765,0
1.2571,-0.40133,0.10774,0.00013542,-0.85765,0
1.8871,-1.0573,0.14046,-0.22742,-0.82832,0
1.3621,-1.1393,0.14864,-0.45498,-0.76966,0
0.10215,-1.4264,0.17046,0.91037,-0.80877,0
-1.2103,-1.8364,0.21682,-0.22742,-0.78922,0
-1.3153,-2.0824,0.16228,0.2277,-0.77944,0
0.25965,-1.1803,0.1241,-0.22742,-0.76966,0
2.5696,-0.48333,0.12683,-0.22742,-0.75011,0
3.5146,-0.52433,0.1241,-0.22742,-0.711,0
2.6221,-0.48333,0.06138,0.00013542,-0.711,0
2.4646,-0.40133,0.072288,0.00013542,-0.711,0
3.4621,-0.72934,0.11592,-0.9101,-0.69145,0
4.0396,-1.1803,0.11865,-0.45498,-0.64257,0
5.4046,-1.5904,0.11319,-0.68254,-0.57413,0
7.0321,-1.2624,0.058653,-0.22742,-0.53502,0
6.0346,-1.3854,0.080469,-1.3652,-0.45681,0
0.99465,-0.85234,0.15955,-0.22742,-0.42748,0
-4.1503,-0.81134,0.24409,-1.1377,-0.3786,0
-3.2053,-0.48333,0.22773,-0.22742,-0.33949,0
0.88965,0.33669,0.18137,-0.22742,-0.24173,0
2.5696,1.1567,0.16228,-0.9101,-0.13418,0
3.6196,1.5257,0.099557,-0.68254,-0.10485,0
3.4096,2.0177,0.031383,0.00013542,-0.036417,0
0.67965,2.3047,-0.039518,-0.45498,0.041796,0
-2.5753,1.6077,-0.042245,-0.68254,0.090679,0
-1.7878,1.0747,-0.053153,0.00013542,0.19822,0
1.7821,0.9927,-0.064061,0.00013542,0.19822,0
3.4096,1.3207,-0.074969,-0.22742,0.2471,0
3.1996,1.9767,-0.050426,0.45525,0.28621,0
2.3596,2.2227,-0.034064,-0.22742,0.34487,0
-0.0028479,3.0427,-0.0067946,-0.45498,0.41331,0
-2.7853,3.5348,-0.014976,-0.68254,0.41331,0
-3.5728,2.8377,-0.020429,0.00013542,0.5013,0
-2.5228,2.4277,-0.0067946,0.00013542,0.46219,0
-0.63285,2.2227,-0.072242,0.2277,0.46219,0
0.94215,1.8947,-0.13769,0.2277,0.44264,0
-0.0028479,1.7717,-0.15405,0.00013542,0.45241,0
-2.7328,0.62369,-0.18132,0.00013542,0.5013,0
-3.7303,0.25468,-0.17041,-0.22742,0.52085,0
-2.0503,0.9517,-0.096785,0.68281,0.55018,0
0.41715,1.8537,-0.020429,-0.45498,0.55018,0
1.4671,1.5667,0.0095673,-0.45498,0.57951,0
1.3621,0.66469,0.058653,0.68281,0.55996,0
0.88965,0.09068,0.096831,-0.22742,0.55996,0
0.36465,-0.27833,0.083196,0.00013542,0.5404,0
-0.52785,-0.032323,0.06138,-0.22742,0.58929,0
-2.0503,0.29568,0.075015,-0.22742,0.56973,0
-4.3078,-0.27833,0.06138,-0.9101,0.58929,0
-5.0953,-0.52433,0.020475,-0.68254,0.59906,0
-4.4128,-0.40133,-0.039518,0.00013542,0.63817,0
-4.6753,-0.27833,-0.064061,0.00013542,0.62839,0
-3.3103,-0.68834,-0.091331,-0.9101,0.62839,0
-0.79034,-0.56533,-0.12951,0.2277,0.57951,0
-1.6303,-0.48333,-0.14587,0.00013542,0.62839,0
-5.9353,-0.56533,-0.091331,0.2277,0.58929,0
-8.4028,-0.23733,0.0013863,0.2277,0.56973,0
-6.7228,0.58269,0.091377,0.00013542,0.55996,0
-3.9928,0.50069,0.094104,-0.22742,0.53063,0
-2.7328,0.7467,0.050472,-0.22742,0.52085,0
-2.2603,1.2387,0.091377,-0.22742,0.45241,0
-0.84284,1.1977,0.10501,0.2277,0.40353,0
0.73215,0.049679,0.10228,-0.9101,0.39375,0
2.7271,-0.073324,0.11047,-0.9101,0.36442,0
4.7746,0.25468,0.11047,0.2277,0.34487,0
6.2446,-0.032323,0.083196,-0.9101,0.32532,0
5.7196,0.13168,0.091377,0.00013542,0.29599,0
3.3571,0.25468,0.083196,0.2277,0.2471,0
2.4121,-0.073324,0.020475,0.00013542,0.17867,0
2.4121,-0.23733,0.03411,-0.22742,0.090679,0
2.7796,0.049679,0.077742,0.00013542,0.051572,0
3.7771,-0.11432,0.14592,0.45525,0.012466,0
4.4596,-0.52433,0.17864,0.00013542,-0.05597,0
4.9846,-0.23733,0.17319,-0.22742,-0.046194,0
4.6696,0.45969,0.091377,-0.22742,-0.13418,0
3.4096,0.8697,0.012294,-0.45498,-0.12441,0
1.8871,0.9517,-0.058607,0.2277,-0.11463,0
1.6246,0.25468,-0.077696,0.2277,-0.13418,0
1.6246,0.13168,-0.02861,0.45525,-0.11463,0
-1.0003,-0.11432,0.0068403,0.2277,-0.0853,0
-3.4678,-0.23733,0.055926,-0.22742,-0.0853,0
-3.7828,-0.23733,0.069561,-0.9101,-0.0853,0
-3.8353,-1.0163,-0.0040676,-0.68254,-0.0070873,0
-3.4153,-0.15533,-0.02861,0.45525,-0.036417,0
-2.0503,0.049679,0.0095673,0.00013542,-0.026641,0
-0.79034,0.13168,-0.014976,-0.9101,-0.0853,0
-0.21285,0.62369,-0.074969,-0.45498,-0.036417,0
-0.26535,0.9517,-0.058607,-0.45498,0.0026893,0
-3.4153,0.9927,0.0041133,0.2277,0.071126,0
-7.3528,0.29568,0.042291,0.00013542,0.090679,0
-7.7203,-0.19633,0.085923,0.2277,0.14934,0
-5.9353,-0.64734,0.099557,-0.45498,0.16889,0
-4.1503,-0.81134,0.12683,0.00013542,0.22755,0
-0.73784,-1.2624,0.12137,-0.45498,0.27643,0
2.9371,-1.6724,0.10501,-0.45498,0.34487,0
3.7246,-0.89334,0.10774,-0.9101,0.35465,0
2.9371,-0.40133,0.042291,0.2277,0.38398,0
1.3096,-0.64734,0.0068403,0.00013542,0.38398,0
-0.21285,-0.89334,0.012294,-0.68254,0.3742,0
-0.37035,-0.93434,0.039564,-0.68254,0.43286,0
0.78465,-1.3444,0.03411,0.91037,0.45241,0
0.62715,-1.8364,0.017748,-0.45498,0.43286,0
-0.42285,-2.2054,0.085923,-0.68254,0.41331,0
0.20715,-1.8364,0.20318,0.00013542,0.43286,0
1.5196,-1.3444,0.26045,-0.9101,0.42308,0
1.6771,-0.68834,0.30135,0.00013542,0.45241,0
1.3096,0.049679,0.33953,0.00013542,0.49152,0
2.0971,-0.40133,0.29863,-0.22742,0.46219,0
3.1471,-1.1803,0.20591,0.00013542,0.47197,0
3.3571,-1.1393,0.099557,0.00013542,0.46219,0
3.6721,-0.27833,0.083196,-0.9101,0.45241,0
3.9346,0.21368,0.072288,0.00013542,0.51107,0
3.6196,0.29568,0.091377,-0.22742,0.44264,0
3.0946,0.37769,0.165,-0.22742,0.46219,0
2.3596,0.62369,0.21682,-0.45498,0.49152,0
1.2046,0.58269,0.21682,0.2277,0.47197,0
0.62715,0.37769,0.19773,0.00013542,0.48174,0
0.41715,0.29568,0.17591,-0.22742,0.46219,0
0.36465,-0.36033,0.15682,0.00013542,0.49152,0
0.36465,-0.48333,0.17046,-0.22742,0.47197,0
0.73215,-0.073324,0.21409,0.00013542,0.48174,0
0.52215,-0.073324,0.13774,-0.45498,0.51107,0
-1.0003,-0.23733,0.03411,0.00013542,0.52085,0
-3.1003,0.09068,-0.034064,0.00013542,0.51107,0
-4.0978,0.25468,-0.014976,-0.68254,0.5013,0
-2.9953,0.66469,-0.039518,0.00013542,0.49152,0
-0.79034,0.9517,-0.08315,-0.68254,0.49152,0
0.41715,1.3207,-0.10497,-0.22742,0.47197,0
0.15465,1.6487,-0.15678,0.2277,0.5013,0
-1.7353,1.9767,-0.22768,-0.68254,0.46219,0
-5.0428,1.8947,-0.23041,0.00013542,0.48174,0
-6.2503,0.9927,-0.13224,-0.68254,0.5013,0
-4.5703,0.8697,-0.017703,-0.45498,0.5404,0
-2.0503,0.9517,0.020475,-0.45498,0.53063,0
-0.52785,0.62369,-0.023156,-0.22742,0.57951,0
-0.055348,0.70569,-0.053153,-0.9101,0.63817,0
-1.0003,0.9927,-0.044972,0.00013542,0.67728,0
-1.2103,0.58269,-0.0095216,-0.45498,0.67728,0
-0.68534,-0.27833,0.053199,-0.45498,0.74571,0
-0.42285,-0.15533,0.13774,-0.22742,0.77504,0
-0.055348,0.17268,0.16228,-0.22742,0.88258,0
0.88965,-1.0163,0.08865,0.2277,0.88258,0
1.7821,-2.1234,0.077742,-0.45498,0.92169,0
1.1521,-1.5494,0.11592,-0.45498,0.95102,0
-0.58035,-1.0573,0.14592,-0.9101,0.9999,0
-1.7353,-0.64734,0.06138,-0.45498,0.9999,0
-1.0528,-0.93434,-0.02861,-0.22742,1.039,0
1.1521,-1.0983,-0.014976,-0.68254,1.0195,0
2.7271,-0.64734,0.0041133,-0.9101,1.0488,0
2.6746,-1.3854,-0.0067946,-0.9101,1.0781,0
2.7796,-2.1234,-0.066788,-0.45498,1.039,0
2.9371,-2.3694,-0.10224,0.2277,1.0683,0
2.3596,-2.3284,-0.12678,0.00013542,1.0488,0
4.2496,-2.7384,-0.11042,-0.22742,1.0292,0
6.6646,-2.7794,-0.036791,-0.22742,1.0488,0
5.0896,-2.5744,-0.014976,-0.45498,1.0683,0
1.0471,-2.3284,-0.044972,-0.45498,1.0977,0
0.049652,-2.0004,-0.039518,0.2277,1.0879,0
2.3071,-1.3854,-0.0013406,-0.68254,1.127,0
3.7246,-0.97534,0.015021,0.00013542,1.1172,0
3.5671,-0.97534,-0.031337,0.00013542,1.1563,0
4.0396,-0.23733,-0.058607,0.00013542,1.2052,0
5.0896,0.58269,-0.066788,0.00013542,1.2052,0
5.5621,1.1567,-0.069515,-0.9101,1.1759,0
5.7721,0.9107,-0.050426,-0.45498,1.1857,0
5.5096,0.8287,-0.031337,0.00013542,1.1857,0
4.0396,0.8697,-0.069515,-0.45498,1.2052,0
1.4671,1.3617,-0.080423,-0.68254,1.2052,0
-0.94784,1.8947,-0.034064,-0.68254,1.1857,0
-1.1578,1.9357,-0.039518,-0.45498,1.2248,0
0.25965,1.8127,-0.044972,-0.22742,1.1563,0
0.78465,1.6487,-0.0067946,0.2277,1.1857,0
0.20715,1.2797,0.012294,-0.45498,1.1954,0
-0.21285,1.3617,0.045018,0.00013542,1.215,0
-0.42285,1.1977,0.03411,-0.45498,1.2248,0
-0.10785,1.3617,-0.0013406,-0.45498,1.1563,0
-0.31785,1.9767,-0.10769,-0.9101,1.1857,0
-1.8403,1.8537,-0.14587,-0.68254,1.1466,0
-2.5228,1.2387,-0.16769,-0.45498,1.1074,0
-1.6303,1.7307,-0.24404,-0.22742,1.0879,0
-0.42285,1.5667,-0.28222,0.00013542,1.0488,0
0.20715,0.7467,-0.27131,0.45525,1.0586,0
0.049652,0.45969,-0.18405,-0.45498,0.99013,0
-0.47535,0.9927,-0.14587,-0.22742,0.9999,0
-0.79034,1.4437,-0.19768,0.00013542,0.97057,0
-0.79034,1.2797,-0.16223,0.2277,0.90214,0
-1.6303,0.9927,-0.080423,0.2277,0.89236,0
-2.9428,0.9927,-0.08315,-0.45498,0.80437,0
-3.1003,1.2797,-0.12678,-0.22742,0.77504,0
-1.9453,0.58269,-0.15678,-0.45498,0.80437,0
-2.3128,0.54169,-0.17587,0.00013542,0.73594,0
-4.2553,0.8697,-0.16496,-0.45498,0.6675,0
-5.4628,0.66469,-0.25495,-0.9101,0.62839,0
-6.2503,-0.27833,-0.35857,-0.9101,0.58929,0
-6.2503,-0.19633,-0.3613,-0.9101,0.53063,0
-5.4628,0.17268,-0.31767,0.00013542,0.49152,0
-3.6253,0.33669,-0.33676,0.00013542,0.41331,0
-1.1578,0.0086782,-0.37221,-1.3652,0.41331,0
-0.26535,0.45969,-0.35585,0.00013542,0.35465,0
-0.89534,0.41869,-0.38584,-0.22742,0.28621,0
-1.3678,0.41869,-0.3913,-0.22742,0.25688,0
-1.3678,0.62369,-0.37766,0.2277,0.17867,0
-0.79034,0.9927,-0.37494,-0.45498,0.17867,0
-0.68534,1.0337,-0.35312,-0.45498,0.090679,0
-0.16035,1.3617,-0.31222,0.2277,0.041796,0
0.52215,1.2797,-0.34494,0.00013542,-0.0070873,0
1.0996,0.62369,-0.3613,-0.9101,-0.026641,0
2.0446,0.17268,-0.37494,-0.22742,-0.05597,0
2.7796,-0.23733,-0.39948,-1.1377,-0.095077,0
2.3596,-0.032323,-0.43493,0.68281,-0.12441,0
3.0421,-0.11432,-0.47856,-0.45498,-0.12441,0
3.4096,0.13168,-0.49492,-0.9101,-0.13418,0
2.2021,-0.40133,-0.47856,-0.22742,-0.18307,0
2.0446,-0.81134,-0.47038,-0.22742,-0.18307,0
2.3596,-0.97534,-0.42129,0.00013542,-0.22217,0
1.5721,-0.60634,-0.40766,-0.45498,-0.22217,0
-0.52785,-0.60634,-0.42129,-0.45498,-0.2515,0
-1.4203,-0.44233,-0.48947,-0.9101,-0.22217,0
-0.52785,-0.36033,-0.53855,0.00013542,-0.23195,0
0.20715,-0.64734,-0.48129,0.2277,-0.2515,0
0.36465,-1.2214,-0.48129,-0.45498,-0.24173,0
-0.21285,-0.97534,-0.47583,-0.45498,-0.2515,0
-0.94784,-1.3854,-0.4922,-0.22742,-0.2515,0
-0.58035,-1.7134,-0.52765,0.00013542,-0.27106,0
0.46965,-1.3854,-0.51947,-0.22742,-0.23195,0
0.88965,-0.72934,-0.53037,-0.45498,-0.2515,0
0.52215,0.049679,-0.55219,-0.22742,-0.27106,0
0.25965,0.29568,-0.57128,-0.22742,-0.26128,0
-0.52785,-0.032323,-0.60946,-0.22742,-0.23195,0
-0.68534,0.37769,-0.65309,-0.45498,-0.27106,0
-0.52785,0.13168,-0.62855,-0.22742,-0.27106,0
-2.7328,-0.44233,-0.60673,0.00013542,-0.2515,0
-4.5703,-0.81134,-0.60128,0.2277,-0.27106,0
-1.9453,-0.97534,-0.57128,0.2277,-0.27106,0
1.5721,-0.72934,-0.57401,0.2277,-0.2515,0
2.6746,-0.72934,-0.59309,0.2277,-0.2515,0
2.3596,-0.85234,-0.55219,0.00013542,-0.22217,0
2.0971,-0.27833,-0.49492,0.2277,-0.22217,0
1.7821,0.17268,-0.51401,0.00013542,-0.15374,0
1.6771,-0.36033,-0.49765,-0.45498,-0.13418,0
2.5696,-0.81134,-0.45129,-0.45498,-0.0853,0
2.8846,-0.89334,-0.46765,-0.22742,-0.0853,0
2.0446,-0.93434,-0.4922,-0.68254,-0.05597,0
1.7296,-1.3854,-0.50856,-0.45498,-0.05597,0
1.9921,-1.2624,-0.51401,0.00013542,-0.05597,0
1.8871,-1.0163,-0.48129,-0.22742,-0.046194,0
0.15465,-0.93434,-0.40221,-0.68254,-0.05597,0
-1.7353,-0.52433,-0.27677,-1.1377,-0.065747,0
-3.1003,-0.72934,-0.21677,-0.45498,-0.0853,0
-3.5203,-0.60634,-0.18132,0.00013542,-0.0853,0
-3.7303,0.33669,-0.16223,0.00013542,-0.05597,0
-3.4153,0.8287,-0.17587,0.2277,-0.016864,0
-3.1528,0.29568,-0.17314,-0.45498,-0.016864,0
-2.9953,-0.11432,-0.15405,-0.22742,0.032019,0
-2.6803,0.41869,-0.16223,-0.45498,0.071126,0
-1.5778,0.049679,-0.10769,0.00013542,0.061349,0
-0.94784,0.41869,-0.12133,0.00013542,0.12979,0
-0.47535,0.45969,-0.1895,0.00013542,0.13956,0
0.57465,0.049679,-0.16223,-0.45498,0.18844,0
1.4146,-0.27833,-0.10224,-0.22742,0.18844,0
1.8871,-0.64734,-0.077696,-0.22742,0.18844,0
2.3596,-0.93434,0.0013863,-0.45498,0.21777,0
1.8346,-0.64734,0.017748,-0.68254,0.28621,0
0.41715,-0.68834,0.0013863,-0.22742,0.29599,0
-0.10785,-0.93434,-0.061334,-0.22742,0.38398,0
-0.055348,-0.60634,-0.02861,-0.45498,0.39375,0
-0.52785,-0.60634,-0.0013406,-0.9101,0.49152,0
-2.1553,-0.56533,-0.036791,-0.45498,0.52085,0
-3.4153,-0.27833,-0.058607,-0.68254,0.56973,0
-4.2553,-0.032323,-0.02861,-0.22742,0.63817,0
-3.3103,0.25468,0.045018,-0.68254,0.64795,0
-1.5253,0.33669,0.13774,-0.22742,0.69683,0
-2.1553,-0.81134,0.11592,-0.22742,0.67728,0
-2.6278,-1.1393,0.10228,-0.45498,0.69683,0
-0.31785,-1.0163,0.099557,0.00013542,0.68705,0
2.7796,-0.64734,0.083196,0.00013542,0.70661,0
4.3021,-0.073324,0.050472,0.00013542,0.76527,0
4.3021,-0.073324,0.025929,0.45525,0.80437,0
4.5646,0.09068,0.020475,-0.45498,0.86303,0
3.3571,0.0086782,0.020475,-0.22742,0.93147,0
-1.1578,0.09068,0.069561,-0.9101,0.93147,0
-5.0953,0.29568,0.053199,0.00013542,0.93147,0
-5.0428,0.33669,0.031383,-0.22742,0.89236,0
-2.7853,-0.36033,-0.0067946,-0.22742,0.91191,0
-1.3153,-0.15533,0.0041133,-0.22742,0.89236,0
0.25965,0.17268,0.0095673,0.00013542,0.82392,0
1.3621,0.09068,0.10774,-0.22742,0.8337,0
1.6246,-0.15533,0.17046,-0.9101,0.82392,0
2.0971,-0.36033,0.13774,-0.9101,0.74571,0
1.7296,0.0086782,0.14319,-0.9101,0.75549,0
0.99465,0.54169,0.16773,-1.1377,0.74571,0
0.67965,0.54169,0.165,-0.45498,0.74571,0
0.46965,0.41869,0.20046,-0.45498,0.77504,0
-0.16035,0.58269,0.32044,-0.9101,0.72616,0
1.8871,0.9517,0.38862,-0.9101,0.74571,0
5.8771,0.54169,0.35862,-0.45498,0.71638,0
7.2421,0.0086782,0.38044,-0.45498,0.70661,0
7.3996,-0.60634,0.43225,-0.22742,0.69683,0
4.9846,-0.52433,0.47315,0.00013542,0.63817,0
-0.31785,-0.72934,0.4977,-0.45498,0.60884,0
-4.6228,-1.1803,0.45952,-0.9101,0.58929,0
-3.3103,-1.6314,0.44588,0.00013542,0.62839,0
-0.21285,-0.60634,0.47861,-0.45498,0.56973,0
-1.4728,-0.15533,0.49497,-0.45498,0.60884,0
-4.2028,0.17268,0.46225,-0.45498,0.60884,0
-4.5178,0.37769,0.47588,0.2277,0.67728,0
-3.6778,0.29568,0.47315,0.45525,0.65772,0
-3.9928,0.37769,0.39952,0.45525,0.68705,0
-3.4678,0.0086782,0.31772,0.00013542,0.67728,0
-1.1578,0.09068,0.29317,0.2277,0.67728,0
