0.25965,3.0017,1.9348,-0.22742,0.39375,0
-0.055348,2.7967,1.9484,0.00013542,0.45241,0
-0.37035,2.2227,1.9703,0.00013542,0.45241,0
-0.79034,2.2227,1.9594,-0.9101,0.42308,0
-0.0028479,2.5507,1.9157,0.00013542,0.3742,0
0.88965,1.4027,1.8994,-0.68254,0.3742,0
2.2546,0.70569,1.8475,-0.22742,0.40353,0
2.2546,0.9107,1.8257,0.2277,0.41331,0
2.3071,1.8127,1.8475,-0.22742,0.29599,0
2.7271,2.0997,1.883,-1.1377,0.23733,0
2.7271,0.58269,1.8912,-0.9101,0.17867,0
1.3096,0.7877,1.8775,0.00013542,0.16889,0
1.6771,1.6487,1.8503,-0.22742,0.27643,0
1.9921,1.6487,1.7985,-0.22742,0.45241,0
1.9396,1.1977,1.7167,-0.22742,0.6675,0
0.46965,0.9517,1.6894,-0.9101,0.88258,0
-0.26535,0.58269,1.6757,0.00013542,1.0781,0
-1.4203,0.66469,1.6239,0.00013542,1.1368,0
-1.5253,0.8697,1.6321,-0.22742,1.1954,0
-1.9453,0.33669,1.6458,-0.68254,1.1954,0
-3.5203,0.9517,1.6676,0.2277,1.2052,0
-1.9453,0.50069,1.6485,-0.22742,1.1661,0
0.88965,-0.89334,1.4685,-0.22742,1.2345,0
2.5171,-1.0163,1.3267,-0.45498,1.4105,0
2.4646,-0.60634,1.1985,-0.9101,1.7038,0
2.5171,-0.36033,1.0485,0.2277,2.0069,0
1.8346,-0.77034,0.97764,-0.22742,2.222,0
1.3621,-0.97534,1.0049,0.2277,2.2806,0
0.83715,-1.4264,1.0485,-0.68254,2.2904,0
0.94215,-1.5084,1.0676,0.2277,2.2513,0
0.94215,-1.7134,1.0595,-0.9101,2.134,0
0.10215,-2.4514,1.0513,-1.3652,1.9873,0
0.25965,-3.2714,1.0622,-0.45498,1.8407,0
0.41715,-3.1484,1.0704,0.00013542,1.7136,0
0.88965,-2.9434,1.0867,0.2277,1.6158,0
1.0996,-2.9434,1.0022,0.2277,1.6452,0
0.20715,-2.4514,0.83311,-0.45498,1.6354,0
0.25965,-2.2874,0.66404,-0.45498,1.6061,0
-0.0028479,-2.1644,0.57132,-0.45498,1.5963,0
-0.58035,-1.7954,0.52769,-0.45498,1.5181,0
-1.5253,-1.7954,0.61496,-0.22742,1.479,0
-1.9978,-2.4514,0.77039,-0.22742,1.3421,0
-1.4728,-2.8204,0.87947,-0.68254,1.0781,0
-1.1578,-2.3694,0.8522,-0.9101,0.75549,0
-0.63285,-1.9184,0.72949,-0.9101,0.41331,0
-0.0028479,-1.5904,0.59587,-0.9101,0.16889,0
-0.42285,-1.0163,0.48952,0.2277,0.0026893,0
-2.4703,-0.073324,0.39407,0.00013542,-0.0853,0
-2.2603,0.25468,0.32044,-0.45498,-0.15374,0
-0.58035,-0.032323,0.29045,-0.45498,-0.2515,0
-0.94784,0.41869,0.27954,0.2277,-0.30039,0
-1.6303,0.0086782,0.30681,-0.45498,-0.39815,0
-1.8928,-0.64734,0.2959,-0.22742,-0.56435,0
-2.1028,-0.89334,0.27136,-0.45498,-0.73056,0
-1.8928,0.049679,0.165,0.2277,-0.94564,0
-0.73784,0.58269,0.10501,-0.45498,-1.2389,0
-1.8928,0.29568,0.165,-0.22742,-1.5322,0
-3.0478,0.049679,0.23318,-0.9101,-1.806,0
-3.1528,0.25468,0.20318,-0.22742,-2.0504,0
-2.7328,1.1157,0.11865,0.00013542,-2.2264,0
-1.6303,0.9927,0.13501,-0.22742,-2.1873,0
-0.31785,0.50069,0.165,0.00013542,-2.0602,0
-0.31785,0.50069,0.12137,-0.45498,-1.894,0
-0.055348,0.25468,0.094104,-0.68254,-1.718,0
1.6771,-0.032323,0.12683,0.00013542,-1.6202,0
2.0971,-0.19633,0.18955,0.2277,-1.5811,0
1.2046,0.0086782,0.14046,-0.68254,-1.63,0
1.6771,-0.56533,0.064107,-0.45498,-1.6202,0
2.5171,-0.48333,0.064107,0.00013542,-1.63,0
2.7271,0.13168,0.080469,-0.45498,-1.6202,0
1.8346,0.09068,0.023202,-0.22742,-1.6202,0
1.2046,-0.81134,0.058653,-0.45498,-1.6398,0
0.83715,-0.11432,0.12955,-0.45498,-1.63,0
0.99465,0.50069,0.069561,-0.22742,-1.6398,0
1.2571,0.049679,0.042291,-0.22742,-1.5909,0
1.6246,-0.40133,-0.066788,0.00013542,-1.5322,0
2.4646,-1.3034,-0.16769,-0.22742,-1.4736,0
1.6246,-1.9594,-0.096785,-0.22742,-1.2683,0
0.78465,-1.8364,0.050472,-0.22742,-1.0532,0
-0.58035,-1.7134,0.18409,0.00013542,-0.75989,0
-1.2103,-2.1644,0.26318,0.2277,-0.35905,0
-1.3153,-3.0664,0.33953,-0.22742,0.041796,0
-2.5753,-3.4354,0.37771,-0.45498,0.41331,0
-2.9953,-3.6814,0.35044,-0.22742,0.68705,0
-1.8928,-4.0094,0.30408,-0.22742,0.9608,0
-1.4203,-3.8044,0.25227,-0.68254,1.1759,0
-1.2628,-3.6404,0.18137,-0.22742,1.3616,0
-1.2103,-3.5174,0.16228,0.45525,1.4887,0
-0.73784,-3.2304,0.15682,-0.22742,1.6745,0
-0.47535,-3.3124,0.21136,-0.45498,1.8505,0
-0.52785,-2.8614,0.26045,0.00013542,1.9971,0
-1.0003,-1.5904,0.26863,-0.22742,2.1927,0
-0.63285,-0.64734,0.195,0.00013542,2.4371,0
-0.055348,-0.27833,-0.020429,0.00013542,2.6717,0
0.41715,-0.31933,-0.21132,0.00013542,3.053,0
0.25965,-0.68834,-0.3204,-0.9101,3.405,0
-0.10785,-0.48333,-0.30949,0.00013542,3.6396,0
-0.37035,0.13168,-0.29313,-0.22742,3.7471,0
-0.37035,0.8287,-0.26313,-0.22742,3.8058,0
-0.42285,0.9107,-0.24404,-0.22742,3.6298,0
-1.3678,0.9927,-0.2195,0.00013542,3.3561,0
-1.9978,1.5667,-0.19768,-0.9101,3.0725,0
-2.5753,2.0587,-0.13496,-0.22742,2.9259,0
-1.9978,2.3457,-0.1186,-0.9101,2.9357,0
0.25965,2.4687,-0.14314,-0.45498,3.1703,0
2.6746,3.0427,-0.15405,-0.22742,3.532,0
3.9871,2.6737,-0.1186,-0.22742,3.8156,0
3.2521,2.0177,-0.094058,0.2277,3.9818,0
1.9396,1.9357,-0.12405,-0.9101,3.9622,0
1.7821,1.2797,-0.11315,-0.45498,3.7276,0
1.4671,1.0337,-0.058607,-0.9101,3.4343,0
1.3096,1.3207,-0.077696,0.00013542,3.1801,0
1.8346,0.70569,-0.12405,-0.9101,2.8672,0
2.6221,0.37769,-0.21677,-0.45498,2.613,0
3.2521,0.37769,-0.32312,0.00013542,2.4273,0
2.6746,0.7877,-0.34767,-0.45498,2.4175,0
2.2021,1.2797,-0.30131,-0.9101,2.4664,0
1.9921,0.66469,-0.33676,-0.45498,2.5055,0
1.5721,0.0086782,-0.32858,-0.45498,2.4077,0
1.4146,0.17268,-0.27131,-0.9101,2.2318,0
2.2546,-0.15533,-0.21677,-0.68254,2.0167,0
1.5196,-0.81134,-0.17859,-0.22742,1.8114,0
0.25965,-1.5084,-0.2195,0.00013542,1.6256,0
-0.79034,-2.0414,-0.2604,-1.3652,1.3616,0
-1.7878,-1.7134,-0.23041,0.00013542,1.1368,0
-2.4703,-1.1393,-0.23313,0.00013542,1.0292,0
-2.2078,-0.97534,-0.2195,0.00013542,1.0586,0
-1.2103,-0.97534,-0.21677,-0.45498,1.1368,0
-1.7353,-0.97534,-0.1895,0.00013542,1.127,0
-2.4703,-1.4674,-0.17041,0.00013542,1.1563,0
-2.3128,-1.5904,-0.18678,-0.9101,1.0586,0
-2.0503,-1.6314,-0.23313,0.00013542,0.89236,0
-1.5253,-1.3854,-0.25495,0.45525,0.55018,0
-0.73784,-0.36033,-0.32858,-0.45498,0.12001,0
-1.1578,0.13168,-0.34767,-0.45498,-0.36882,0
-1.7878,0.0086782,-0.28767,-0.45498,-0.79899,0
-1.7878,0.21368,-0.2904,-0.68254,-1.0825,0
-0.37035,0.7467,-0.35312,-0.45498,-1.1998,0
0.78465,0.8287,-0.42402,-0.22742,-1.2292,0
1.1521,0.049679,-0.44038,-0.68254,-1.2585,0
0.83715,-0.19633,-0.35312,-0.9101,-1.3856,0
1.1521,0.0086782,-0.31222,-0.45498,-1.6398,0
1.8346,-0.15533,-0.37766,-0.68254,-1.9331,0
2.3596,-0.27833,-0.39403,-0.68254,-2.2264,0
1.2571,-0.23733,-0.28495,-0.9101,-2.4903,0
1.0996,-0.073324,-0.1486,0.00013542,-2.725,0
0.62715,0.58269,-0.12951,-0.68254,-2.7739,0
-0.10785,1.3207,-0.23586,0.00013542,-2.813,0
-0.26535,1.1157,-0.3313,-0.22742,-2.7836,0
-0.37035,0.9517,-0.35585,-0.22742,-2.725,0
-1.0528,0.54169,-0.29313,0.00013542,-2.7348,0
-1.7353,0.70569,-0.29858,-1.1377,-2.7543,0
-1.8928,0.50069,-0.36403,-0.9101,-2.8912,0
-1.5253,-0.11432,-0.3313,-0.22742,-3.0672,0
-1.0528,-0.52433,-0.18132,0.00013542,-3.292,0
-0.63285,-0.032323,-0.072242,-0.22742,-3.4876,0
0.20715,0.17268,-0.012249,0.00013542,-3.6147,0
0.94215,-0.15533,-0.0095216,0.68281,-3.556,0
1.0996,-0.23733,-0.02861,-0.22742,-3.5071,0
1.0996,-0.15533,-0.066788,-0.68254,-3.3605,0
0.10215,0.50069,-0.15405,-0.22742,-3.3409,0
0.41715,0.45969,-0.17859,-0.22742,-3.3605,0
1.3096,0.9107,-0.12405,-0.68254,-3.4093,0
1.3621,1.2797,0.0068403,0.45525,-3.4973,0
0.62715,0.50069,0.080469,-0.9101,-3.4876,0
-0.58035,-0.48333,-0.012249,-0.9101,-3.38,0
-1.0003,-0.72934,-0.12405,-0.22742,-3.292,0
-0.16035,0.41869,-0.23313,-0.9101,-3.1161,0
-0.21285,1.1977,-0.25768,0.00013542,-2.8716,0
-0.26535,1.1157,-0.15405,-0.22742,-2.637,0
0.15465,0.54169,-0.012249,-0.9101,-2.3241,0
0.41715,0.45969,0.0041133,-0.22742,-2.0406,0
0.41715,1.1157,-0.061334,0.00013542,-1.7571,0
0.46965,1.0747,-0.058607,0.2277,-1.542,0
0.78465,0.45969,0.0068403,-0.9101,-1.3074,0
0.15465,-0.23733,0.15682,-0.68254,-0.97497,0
-0.26535,-1.1393,0.18955,-0.22742,-0.61324,0
-1.0003,-0.89334,0.16773,0.45525,-0.24173,0
-1.5778,0.25468,0.165,-0.22742,0.11023,0
-0.84284,0.21368,0.19773,-0.45498,0.47197,0
-0.68534,-1.0163,0.15682,0.2277,0.72616,0
-1.2628,-2.0004,0.17319,0.2277,0.9999,0
-0.37035,-2.1644,0.18955,0.00013542,1.1759,0
-0.89534,-2.0414,0.16773,-0.9101,1.3421,0
-1.5253,-2.5744,0.18955,-0.68254,1.5669,0
-0.89534,-2.8204,0.19227,-0.45498,1.7723,0
0.049652,-2.4104,0.15955,-0.45498,2.0167,0
0.31215,-2.2874,0.11319,-1.1377,2.3295,0
0.52215,-2.3694,0.20046,0.45525,2.6033,0
-0.055348,-2.2054,0.29863,-0.68254,2.7695,0
0.15465,-1.7544,0.24681,-0.45498,2.8086,0
0.31215,-1.1803,0.099557,0.00013542,2.7792,0
-0.055348,-0.44233,-0.023156,0.45525,2.6619,0
-0.26535,-0.31933,-0.08315,0.2277,2.5348,0
-0.21285,-0.15533,-0.039518,0.2277,2.4957,0
0.94215,0.13168,0.015021,-0.22742,2.613,0
2.2021,0.37769,-0.012249,0.00013542,2.8575,0
2.8846,0.70569,-0.050426,-0.45498,3.1703,0
3.0421,0.58269,-0.099512,0.00013542,3.317,0
3.5671,1.2797,-0.14042,-1.1377,3.4832,0
3.1471,1.6487,-0.21677,-0.68254,3.4343,0
2.3071,2.1407,-0.25222,-0.22742,3.317,0
1.0471,2.7967,-0.3313,0.00013542,3.1605,0
0.94215,3.3298,-0.39403,-0.9101,3.0921,0
0.67965,3.1658,-0.41857,0.91037,3.141,0
0.46965,3.6168,-0.42675,-0.45498,3.2583,0
0.31215,4.1498,-0.48947,0.00013542,3.3952,0
0.31215,4.5598,-0.56855,0.2277,3.5418,0
-0.055348,4.5188,-0.64218,-0.45498,3.6396,0
0.15465,4.8878,-0.67763,-0.9101,3.6494,0
0.31215,5.7898,-0.68854,-0.22742,3.6103,0
-0.63285,5.6258,-0.70217,-0.9101,3.5223,0
-0.63285,4.6008,-0.64763,-1.1377,3.2387,0
-1.1578,3.5758,-0.50856,-0.45498,2.8575,0
-1.6303,3.0427,-0.49765,-0.68254,2.5153,0
-1.4728,2.9197,-0.4922,-0.45498,2.0949,0
-1.7353,2.5507,-0.44311,-0.22742,1.8211,0
-1.7353,3.0837,-0.40221,0.68281,1.5767,0
-1.5778,2.6737,-0.39948,0.2277,1.4594,0
-1.7353,2.3867,-0.33949,-0.22742,1.4399,0
-1.4203,2.7557,-0.2195,-0.22742,1.3519,0
-1.2103,2.3457,-0.16769,-0.22742,1.1954,0
-1.3153,1.4847,-0.11587,-0.45498,1.0781,0
-1.0003,1.1977,-0.034064,-0.22742,0.91191,0
-0.16035,1.7307,0.10774,-0.45498,0.74571,0
0.15465,1.3617,0.17046,-0.22742,0.42308,0
-1.1578,1.3617,0.13774,0.00013542,0.0026893,0
-1.8403,0.9927,0.13774,0.00013542,-0.45681,0
-0.89534,0.54169,0.10501,-0.68254,-0.84788,0
0.20715,0.37769,-0.020429,-0.22742,-1.1314,0
0.73215,0.21368,-0.14314,0.00013542,-1.1998,0
0.73215,-0.15533,-0.15678,-0.22742,-1.0825,0
0.049652,-0.81134,-0.12951,-0.68254,-0.98475,0
0.15465,-0.93434,-0.069515,-0.22742,-0.86743,0
0.31215,-1.0983,0.091377,-0.45498,-0.74033,0
-0.16035,-1.9184,0.25772,-0.68254,-0.82832,0
-0.26535,-2.0824,0.37226,0.00013542,-0.95542,0
-0.31785,-1.4674,0.45679,0.00013542,-1.2194,0
0.10215,-1.9184,0.43225,-0.68254,-1.5225,0
-0.16035,-1.7954,0.35862,0.00013542,-1.8255,0
-0.84284,-1.8364,0.34499,-0.22742,-2.0797,0
-1.1578,-3.0254,0.38044,0.00013542,-2.1775,0
-0.58035,-3.3124,0.35044,-0.45498,-2.3144,0
-0.42285,-2.2464,0.3668,-0.45498,-2.4024,0
-0.37035,-1.9184,0.42134,-0.22742,-2.4903,0
-1.0003,-2.9844,0.41589,-0.45498,-2.6174,0
-1.2103,-3.3534,0.38316,-0.22742,-2.637,0
-2.1028,-2.8204,0.34226,-0.22742,-2.637,0
-0.055348,-2.7794,0.32044,-0.9101,-2.5686,0
0.78465,-2.9434,0.27408,0.00013542,-2.5197,0
-0.42285,-2.8614,0.27681,0.00013542,-2.4121,0
-0.84284,-2.4514,0.31499,-0.22742,-2.4317,0
-0.10785,-2.3284,0.35317,-0.68254,-2.4219,0
0.78465,-2.2874,0.36407,-0.9101,-2.4024,0
0.46965,-2.2874,0.35044,-0.9101,-2.4512,0
-0.47535,-2.6154,0.38589,-0.68254,-2.4708,0
-1.2103,-2.2874,0.42407,-0.45498,-2.5197,0
-2.2603,-1.4264,0.5086,-0.68254,-2.4708,0
-2.1553,-1.0573,0.55224,-0.22742,-2.4512,0
-1.6828,-0.93434,0.4977,-0.68254,-2.373,0
-1.7353,-0.93434,0.45406,-0.45498,-2.2753,0
-1.4728,-1.0163,0.32862,-0.45498,-2.1775,0
-1.0528,-1.4264,0.16228,0.00013542,-2.1091,0
-0.68534,-1.5084,0.0095673,0.00013542,-2.0113,0
-0.89534,-1.2624,0.0013863,-0.22742,-1.9135,0
-0.63285,-1.4674,0.031383,-0.22742,-1.8353,0
-0.31785,-1.4674,0.025929,-0.22742,-1.7571,0
0.25965,-0.85234,-0.020429,-0.22742,-1.6398,0
0.78465,-0.72934,-0.088604,0.2277,-1.454,0
0.15465,-0.032323,-0.19223,0.00013542,-1.278,0
0.36465,0.17268,-0.23313,0.00013542,-1.1705,0
1.4671,-0.032323,-0.23859,0.00013542,-1.0532,0
0.78465,0.62369,-0.24131,-0.45498,-0.99453,0
0.62715,0.7877,-0.23313,-0.9101,-0.95542,0
0.88965,0.66469,-0.16223,0.00013542,-0.90654,0
1.2571,1.2387,-0.13496,-0.22742,-0.8381,0
1.1521,1.1977,-0.19768,-0.68254,-0.72078,0
0.73215,1.8947,-0.2195,-0.22742,-0.53502,0
0.52215,1.6897,-0.14587,-0.9101,-0.36882,0
0.36465,0.7877,-0.034064,-0.22742,-0.16351,0
0.41715,0.0086782,0.028656,0.45525,-0.05597,0
0.52215,0.049679,0.036837,-0.45498,0.0026893,0
1.2571,-0.68834,0.066834,-0.22742,-0.0070873,0
0.36465,-1.3034,0.025929,-0.22742,-0.0070873,0
0.41715,-1.1393,-0.061334,-0.22742,-0.0070873,0
1.3621,-1.6314,-0.074969,-0.45498,0.071126,0
1.3621,-2.0004,-0.069515,-0.22742,0.19822,0
1.2571,-2.2874,-0.066788,-0.22742,0.38398,0
1.3096,-2.2054,-0.036791,-0.45498,0.5404,0
1.6246,-1.8774,-0.0040676,0.00013542,0.65772,0
0.88965,-2.0414,-0.061334,-1.3652,0.68705,0
-0.16035,-1.4674,-0.17041,-0.9101,0.6675,0
-0.79034,-1.4674,-0.21404,-0.68254,0.58929,0
-0.68534,-1.5494,-0.14587,-0.45498,0.49152,0
-0.52785,-1.0573,-0.066788,-1.1377,0.41331,0
-0.84284,-0.97534,-0.036791,-0.22742,0.38398,0
-0.47535,-0.89334,-0.023156,-0.45498,0.35465,0
0.049652,-0.52433,-0.0040676,-0.68254,0.33509,0
0.41715,-0.31933,-0.047699,-0.22742,0.40353,0
0.94215,-0.81134,-0.077696,-0.45498,0.44264,0
1.6771,-0.68834,-0.053153,-0.45498,0.49152,0
1.5196,-0.11432,-0.036791,0.68281,0.5013,0
1.8346,0.21368,-0.044972,0.2277,0.55996,0
2.0446,0.21368,-0.0095216,-0.45498,0.55996,0
1.7821,-0.073324,0.0095673,0.2277,0.55996,0
2.4121,0.66469,-0.0067946,0.2277,0.55018,0
2.6746,1.4437,-0.0067946,0.2277,0.52085,0
2.4646,2.2227,-0.050426,0.00013542,0.52085,0
1.7296,3.2068,-0.14314,-0.68254,0.55018,0
1.7821,3.5348,-0.16769,-0.9101,0.6675,0
1.8871,3.5758,-0.19768,0.00013542,0.75549,0
0.88965,3.2068,-0.26313,-0.22742,0.91191,0
-0.055348,2.9607,-0.34221,-0.22742,0.99013,0
-0.26535,2.8377,-0.36676,-0.22742,0.9999,0
-0.73784,1.9767,-0.36676,-0.22742,0.97057,0
-0.21285,1.2797,-0.30676,-0.45498,0.86303,0
-0.31785,1.1157,-0.24131,-0.9101,0.70661,0
-0.89534,1.4847,-0.21132,-0.22742,0.55996,0
-1.2628,2.3457,-0.20859,-0.45498,0.36442,0
-1.1578,1.7717,-0.24677,-0.68254,0.2471,0
-0.94784,0.45969,-0.21677,-0.45498,0.208,0
-2.1553,0.25468,-0.14587,0.00013542,0.34487,0
-3.2053,0.7877,-0.16223,-0.45498,0.53063,0
-3.1003,0.8697,-0.21132,-0.68254,0.80437,0
-1.4203,0.9927,-0.18132,-0.22742,0.9999,0
-0.47535,0.8697,-0.023156,-0.9101,1.1368,0
-0.42285,0.13168,0.10228,-0.68254,1.1466,0
-1.4728,-0.19633,0.165,-0.45498,1.0195,0
-1.5253,-0.19633,0.18682,-0.9101,0.93147,0
-2.3653,0.09068,0.22227,-0.9101,0.82392,0
-2.1028,-0.31933,0.33953,-0.45498,0.80437,0
-0.94784,-1.0573,0.36407,-0.45498,0.79459,0
0.15465,-0.97534,0.34499,-0.68254,0.80437,0
1.5196,-0.56533,0.2959,-0.45498,0.8337,0
1.3621,-0.31933,0.26045,-0.45498,0.84348,0
0.20715,0.09068,0.24136,-0.68254,0.92169,0
-0.31785,0.7877,0.24954,-0.9101,0.99013,0
0.049652,0.37769,0.30953,-0.22742,0.98035,0
-0.10785,-0.15533,0.37226,-0.68254,0.9999,0
-0.21285,-0.89334,0.37498,0.2277,0.9999,0
0.10215,-1.8364,0.3368,-0.45498,0.98035,0
0.41715,-1.7134,0.29317,-0.45498,0.91191,0
0.36465,-2.0414,0.21954,0.00013542,0.88258,0
-0.21285,-1.8364,0.20318,-0.22742,0.79459,0
-1.3678,-1.9594,0.15955,0.45525,0.77504,0
-0.89534,-1.3854,0.12955,-0.22742,0.73594,0
-0.52785,-1.5494,0.14592,0.00013542,0.70661,0
-0.52785,-1.8774,0.20591,-0.22742,0.67728,0
-0.84284,-1.8364,0.21136,-0.22742,0.62839,0
-1.0528,-2.0414,0.10501,0.00013542,0.56973,0
-0.10785,-1.7544,0.11865,0.00013542,0.46219,0
0.83715,-1.5904,0.099557,-0.45498,0.41331,0
1.0996,-0.93434,0.015021,-0.45498,0.31554,0
0.67965,-0.073324,-0.014976,-0.22742,0.21777,0
-0.10785,0.13168,-0.0013406,0.00013542,0.13956,0
-0.21285,0.0086782,0.0041133,-0.45498,0.15912,0
0.25965,0.58269,0.085923,-0.22742,0.16889,0
0.46965,0.7877,0.24136,-0.22742,0.2471,0
0.99465,0.54169,0.32044,-0.22742,0.29599,0
0.52215,0.8697,0.22773,-0.68254,0.29599,0
-0.10785,0.9107,0.045018,-0.45498,0.19822,0
-0.79034,0.9517,-0.091331,-0.9101,0.13956,0
-1.0528,0.9107,-0.14042,-0.9101,0.022242,0
-1.2103,0.54169,-0.14587,-0.45498,-0.046194,0
-1.3678,0.25468,-0.14042,-0.45498,-0.0853,0
-2.3128,0.21368,-0.16496,-0.45498,-0.036417,0
-2.7853,-0.032323,-0.12405,-1.3652,0.10046,0
-2.2078,0.13168,-0.064061,0.00013542,0.26666,0
-1.6303,0.17268,-0.072242,-0.45498,0.34487,0
-1.7878,-0.52433,-0.1486,-0.68254,0.30576,0
-1.3153,-0.85234,-0.13496,-0.9101,0.17867,0
-0.52785,-0.40133,-0.031337,-0.45498,0.041796,0
0.20715,-0.032323,-0.047699,-0.9101,-0.16351,0
0.78465,-0.52433,-0.12133,-0.45498,-0.31994,0
0.049652,-0.36033,-0.13496,0.00013542,-0.34927,0
-0.89534,0.54169,-0.099512,0.68281,-0.38838,0
-1.0528,0.7467,-0.099512,0.00013542,-0.31016,0
-0.63285,-0.40133,-0.077696,-0.22742,-0.23195,0
0.20715,-1.0983,-0.044972,-0.45498,-0.16351,0
0.41715,-0.36033,-0.0067946,-0.68254,-0.17329,0
0.94215,-0.68834,0.08865,-0.45498,-0.17329,0
1.7821,-1.2624,0.12955,-0.22742,-0.2124,0
1.7821,-1.0573,0.094104,-0.22742,-0.2515,0
0.67965,-0.56533,0.053199,-0.45498,-0.29061,0
0.57465,-0.40133,0.11319,0.00013542,-0.26128,0
1.3096,-0.27833,0.16773,0.00013542,-0.18307,0
1.3096,-0.31933,0.1541,-0.22742,-0.12441,0
0.62715,-0.36033,0.096831,-0.22742,0.012466,0
-0.42285,-0.31933,0.053199,0.00013542,0.090679,0
0.15465,-0.23733,-0.02861,-0.68254,0.2471,0
0.67965,0.049679,-0.047699,-0.9101,0.31554,0
0.15465,-0.073324,-0.050426,-0.45498,0.41331,0
0.36465,0.13168,-0.11587,-0.45498,0.43286,0
1.5196,-0.15533,-0.16769,-0.9101,0.49152,0
1.9396,-0.56533,-0.12678,0.00013542,0.43286,0
1.5196,-0.032323,-0.053153,0.00013542,0.28621,0
1.2571,0.66469,0.031383,0.45525,0.2471,0
1.1521,0.7467,0.12683,0.00013542,0.19822,0
0.78465,-0.27833,0.25772,-0.45498,0.16889,0
0.88965,-0.85234,0.30681,-1.3652,0.208,0
0.15465,-0.89334,0.3259,-0.45498,0.25688,0
0.36465,-0.60634,0.33953,0.00013542,0.35465,0
0.73215,-0.44233,0.27954,-0.45498,0.43286,0
-0.84284,-1.0983,0.24409,-0.22742,0.42308,0
-1.3153,-0.93434,0.17319,-0.45498,0.41331,0
-1.3153,0.0086782,0.094104,-0.45498,0.30576,0
-1.2103,0.66469,0.023202,-0.45498,0.18844,0
-0.68534,0.9517,-0.064061,-0.68254,-0.016864,0
-0.42285,0.9107,-0.099512,-0.9101,-0.14396,0
-0.42285,0.33669,-0.094058,0.2277,-0.20262,0
-0.37035,0.0086782,-0.12405,0.45525,-0.11463,0
0.25965,0.17268,-0.12405,0.2277,-0.016864,0
-0.10785,0.54169,-0.12678,-0.45498,0.13956,0
0.15465,-0.44233,-0.14314,0.2277,0.32532,0
-0.21285,-1.1393,-0.2195,0.00013542,0.38398,0
-0.47535,-0.56533,-0.30404,0.00013542,0.40353,0
-0.79034,0.9107,-0.37494,-0.68254,0.36442,0
-0.42285,1.5667,-0.35585,-0.22742,0.35465,0
1.0996,1.7717,-0.33676,-0.68254,0.43286,0
1.9921,2.0997,-0.29585,-0.9101,0.46219,0
2.6221,2.2637,-0.25495,-0.45498,0.55996,0
2.4121,1.9767,-0.20586,-0.45498,0.64795,0
2.6221,2.0177,-0.085877,0.00013542,0.65772,0
1.6246,1.8947,-0.012249,-0.22742,0.60884,0
0.31215,1.8537,0.0068403,0.00013542,0.57951,0
-0.26535,0.8697,-0.012249,-0.68254,0.46219,0
-0.58035,0.54169,-0.023156,-0.45498,0.34487,0
-1.3678,1.2797,-0.061334,0.00013542,0.208,0
-1.0528,1.6487,-0.091331,0.45525,0.12979,0
-1.5778,2.4687,-0.12133,0.00013542,0.071126,0
-1.4203,1.8947,-0.24677,0.00013542,0.11023,0
-1.2103,0.8287,-0.38584,0.00013542,0.17867,0
-0.68534,0.29568,-0.38584,0.00013542,0.19822,0
-0.52785,-0.15533,-0.35039,0.2277,0.25688,0
-1.0528,-0.27833,-0.36676,-0.68254,0.28621,0
-2.2603,0.09068,-0.38039,0.45525,0.32532,0
-2.7328,-0.15533,-0.39675,-0.22742,0.34487,0
-2.5228,-0.31933,-0.34767,-0.9101,0.43286,0
-2.4703,-0.36033,-0.30404,0.00013542,0.51107,0
-1.0003,-1.2624,-0.28222,0.2277,0.65772,0
0.20715,-2.0414,-0.22223,-0.45498,0.73594,0
0.99465,-1.8364,-0.14042,0.00013542,0.74571,0
1.7821,-1.6724,-0.088604,-0.45498,0.73594,0
1.9396,-2.2464,-0.058607,-0.22742,0.72616,0
1.6246,-2.9844,-0.12678,-1.1377,0.72616,0
1.4146,-2.4924,-0.23041,-0.68254,0.67728,0
2.3596,-1.3034,-0.23859,-0.9101,0.70661,0
3.2521,-0.56533,-0.22223,-0.45498,0.69683,0
2.4646,-0.23733,-0.26858,-0.45498,0.69683,0
0.99465,0.13168,-0.32312,-0.45498,0.69683,0
0.62715,-0.15533,-0.27404,-0.45498,0.68705,0
0.83715,-0.60634,-0.21404,-0.68254,0.59906,0
0.46965,-0.15533,-0.10224,-0.45498,0.57951,0
-0.52785,-0.073324,-0.014976,0.00013542,0.60884,0
-0.94784,0.21368,0.050472,-0.45498,0.52085,0
-0.68534,0.25468,-0.034064,-0.9101,0.44264,0
-0.58035,0.29568,-0.13496,-0.22742,0.43286,0
-1.4203,0.50069,-0.1486,-0.22742,0.38398,0
-1.4728,1.1567,-0.096785,0.2277,0.41331,0
-1.6303,1.6077,-0.014976,-0.45498,0.41331,0
-0.79034,1.2797,0.025929,-0.45498,0.43286,0
0.78465,1.0747,-0.0013406,-0.68254,0.41331,0
2.4121,0.9927,-0.042245,-0.22742,0.3742,0
2.8321,1.2797,-0.012249,0.00013542,0.27643,0
2.8846,0.7877,-0.031337,-0.22742,0.14934,0
2.4121,0.29568,-0.14314,0.00013542,0.051572,0
1.9921,-0.68834,-0.25495,0.2277,-0.046194,0
2.1496,-1.1803,-0.33676,0.00013542,-0.036417,0
2.0971,-0.19633,-0.33676,-0.22742,0.022242,0
